18.80632218020789,9.927989836177069,-1.2485545612550784,-7.257602930289765,13.5789025438117,-27.880578358851167,32.780156206235546,-8.116804601907468,0.9623149325524967,-5.962612694561511,-10.45143023432116,14.645564469152925,-9.086290327181613,25.258679986614823,109.29425186871447,139.23294284977644,237.05180265430604,121.30895651258508,143.67181639865973,172.7426599953108,210.45123022249018,136.28301964011138,134.57801478422792,180.6961344912266,208.81809078281634,131.1175978289351,-0.3522115802921832,63.85247147518351,33.28702190059841,-44.32249512668468,-15.593388576586516,-6.6901295797914955,83.12485714497585,-24.122060004114697,12.275511131286347,-12.587026319890372,-68.91111128255173,-70.63368946292238,-18.24454335222035,-93.67198103295021,-42.800612997134365,-8.855863944359786,53.9325758933546,12.168785424516761,-12.210144453451711,-14.893984061991688,56.654069135730985,39.61769087877085,83.42986235740415,-7.7352397161088735,19.52289704369408,9.2878159701002,-31.2969325247474,-25.71933860340277,36.98836075557844,10.235053779590695,-63.351322157124905,-97.12611115031015,-20.80553386010331,12.934341348603645,-13.210888169532344,-60.92343705295859,96.70985186480624,10.381119734327203,-7.096923908076488,-58.755824262116036,63.09819279693347,58.69402603705195,-20.850851941039934,3.957624791330315,-52.61583478740252,-78.69572056388748,19.359547340756738,26.77050711918055,26.698039249456844,-77.62254339006093,23.50497615876727,-67.02921753961783,44.42832209446181,22.720832984855896,6.902021897384257,-41.40060233284004,-38.100069850871755,2.417282447198895,55.10403692230931,-27.544587958586558,-70.09597353679779,-3.784383581881061,34.72446380816512,-9.681735074595194,-42.5793489573494,56.08388141145409,121.96556190362492,15.256856720472388,0.35742748058520646,68.41643490877537,-60.02006055263001,-95.69477066406864,-15.753666991781703,-82.09919130374942,37.86493939853186,14.524285008750564,62.4990461731728,-11.572987042779943,6.0
22.45747991353178,-5.946695604452798,-10.412781657471442,-7.76967828904668,12.279174437948068,-20.13846154161684,19.98326864211291,-7.61808170356064,-3.5683839805807014,2.0295488785548748,-5.9845479172554255,11.569389197004563,-7.745886413621753,3.0290239991672787,109.03735142339835,36.9153163739572,63.848478786951,137.23371461816618,176.54840205051715,140.60770272190666,81.33331135900586,81.54980933374675,102.30215880365745,73.99910922732349,63.912565853204,46.615828027541546,-12.331061353721642,26.05112785664454,3.6337600177607623,-4.7489145039780265,-76.05616040893658,-48.59724301885381,22.969936178682545,46.41877257745436,40.58143360081966,3.2761906900712354,13.144162257305343,12.142047119977203,-4.7534147848313655,-44.766779890938025,-14.92317012587436,11.002235635043869,79.1998527391761,41.22492857224379,-8.930742608785428,17.70485427818234,-2.5077181935036426,3.1247167128388273,11.97227687049395,3.0899336904053585,48.4556710428888,1.8244296798694046,-31.80441320582545,-9.27339070155791,44.41171636821795,-15.268591722111184,0.05917467798030214,-11.014580310549366,0.8123699625495124,-8.416550000675983,-72.26821574381596,-8.27158486516681,10.95809964153995,-2.560173504917844,22.45774141275828,7.67570920381261,-8.368347459723473,6.696523927454799,7.230727182705706,65.6519611841511,-13.037050307436683,1.5434844288391716,-5.363620728494931,-0.8141609889853721,-5.490668615603746,-2.0048912689803604,-7.919879247764668,-33.921239972129314,-9.352394714456384,32.538917592959045,9.48817935025738,-0.17251726003028287,-9.278858907251976,2.8203034703405248,-32.941817094618905,-10.673643270253404,-18.418523761018907,-18.314259708231354,19.273929197989062,1.9473807067375388,-55.05771465717685,3.0376039032460067,7.554623634658908,-3.1236702401492913,3.5743578788996233,19.317749576479294,-2.278649350175264,-4.169412426356858,-2.6015222581279938,-6.287230562841548,6.619475502050858,2.5557962940892565,-0.3277355711913335,-1.2851662380029762,1.0
17.742016159492085,12.248902105870023,4.065422985831763,-9.904691968360462,21.544973940572127,-27.96513061241967,25.52372046284694,-17.781136987597854,2.678812761258355,-3.7497075555326873,-4.08921298711151,1.1702669057385198,-4.167865515991035,70.83749294201576,87.70419233056883,316.7209998792113,105.76913423739776,198.20245043553186,150.96864107563482,282.1550377504734,134.44887232602488,150.77623580590273,249.06575995062036,228.11059728383952,261.4490113585264,210.21086857672992,7.417627359137447,96.54488529005127,-7.796429578507446,-0.1797046600229826,-19.196386702339296,5.979187470032787,84.12778240994692,52.76962808594757,-19.38014188388177,-92.90735853855355,-109.71455062874037,-114.68323192349182,-18.47578122674322,-35.20751836984712,-171.63749722170644,32.11860523987121,122.89793129219653,50.827567870551384,-26.51986180617456,37.940421377947814,40.267304386073334,178.62737590649854,101.31083280017204,-14.188398049107969,-33.114268377486255,-0.027805736497994206,8.556925501610298,8.855247969863186,-9.62498164395306,126.63728592986253,-48.844316244754744,-75.78834382649366,-143.44785494500968,40.015225406555196,-18.15361353865818,-174.41520208814103,24.37365980998351,-11.299314398924341,-23.266889671444904,-140.88111525998082,12.57361436966758,83.53096092470012,-41.47348575828171,-16.553244196743762,-34.58387188526738,-45.39257033462122,91.26788333371742,0.2025246035267258,138.80279683327538,-17.607428900694725,44.15680010295564,-24.85983915841731,62.29146257600327,55.147455002141605,-75.37237903473422,-17.65884486467833,-121.33214047429915,-24.247212285141572,21.039043744065616,-185.78876333381774,-43.87539330241038,106.11819066754002,-8.053975332325484,-0.43627725888204943,-74.42330898775504,145.82207108060535,46.39104843613888,-67.51868879736561,9.546997108757836,72.34600076757195,-210.27076736000612,-61.77769380456372,-16.37986519983286,-80.59465527471377,156.96334705310875,19.341563911807583,50.86705474571297,-16.52631138810364,2.0
18.0377626781215,13.43799291386382,-4.739209332224767,-1.5448141594988787,31.67463880814021,-32.14495467177678,21.055549659785555,-10.222633937260733,3.8606725823455137,-0.899498500242796,-0.7809920384285959,16.03496429734457,-6.255990444784574,5.639285785236177,122.1791834342558,94.26425034934972,107.15963838427633,151.75320432539763,224.40549294764324,141.86088761180957,171.64982095375134,134.35871934081092,119.9094090160512,188.39228163961238,168.07123873157585,109.56324642503942,3.0198236230271,53.92198188384104,19.794325107389795,15.758175564138538,-91.1674343822755,-30.52989543997051,66.06093774303193,81.35604936194675,24.122503010315903,2.8567182311151216,-2.6338536415191416,-37.42386860454681,-12.52504107234031,-60.53808020774388,-65.47449347268699,-4.98386164951534,50.58225574684066,43.98118515661262,10.268149841926116,21.035460948458745,17.86553363036292,0.03697192640477279,22.306429090636048,-5.328204152662548,-15.575940303798486,59.81512908495069,-14.391516655393595,-32.75242300469895,52.43980014082203,25.34782076979646,-22.024452605988877,-62.66332747936161,-1.8827942664268955,16.79553568040486,-5.641171151248887,-47.657123193450694,10.003442110445011,-19.837340399795522,33.39232880110092,-55.62546524111894,-66.88861575150791,49.21272811738557,-25.324192410081793,-12.568902216964435,-3.092802909904879,-40.843508672530525,-24.074169936460965,77.09035844147267,-7.9241066165737815,22.522816244274075,7.907738427738693,-34.9014885349819,9.759945783785996,29.597608088630626,-44.46617525316974,-56.410826291975745,-12.187094122401064,-10.63185295224624,25.821221449131595,-1.9123008825515488,-35.77906620846715,62.3118748204112,65.09187742416844,-6.657061139590551,-37.23265397454535,60.552725465678385,52.298490932571234,-26.114915618929846,-7.603178325951937,63.177513047623144,-25.06228806893229,-23.02477827248152,-10.475490750614815,-42.55278009568126,31.614181023738432,5.368131476464901,32.178349622611464,-8.092883540076963,6.0
17.73812347657982,0.08641549447788706,-16.528359452650147,-13.774701257115646,20.533922984647464,-20.080669829476943,21.248968309332025,-14.67984692535099,3.5523799026635055,2.2199495799862734,-4.333252338972746,8.971407201796737,-6.282188005890108,27.123341561623633,78.95577338116325,39.39696596094615,175.3514835060079,166.84784229654468,134.42975056617394,105.97030038412929,107.89282274466409,73.62623571578865,97.00307714675988,92.55546854978721,80.72256192864184,47.96262705163162,-3.6932126708270236,9.789329063301501,29.899775561414298,-23.160386524618687,-12.875885312912445,23.802366293861734,34.65929404511307,34.60157005178272,19.40758386751044,-5.137643109783809,-15.71592236127802,4.221928793545752,-13.155280139306758,-76.86188747413662,-26.371650927013036,66.77496744004466,64.57906874561911,54.48486953870357,24.534464817105093,52.23475956416638,18.927026873311423,37.7379234505393,26.734430934662207,-5.503931247441364,48.87812574580851,15.923483746225235,-10.571495750495615,-11.897090207605538,14.088445680025957,26.46275854785321,-9.738800226284766,-13.53747224812305,-21.214624201388926,12.013054312575127,-38.46540326733746,-12.4090214259251,77.19047122602383,25.905759239666413,38.16501855083235,20.606400156475612,19.21798590531638,0.22611555124591362,-5.395328897577448,15.129417996536409,14.136404112235693,-23.653780364296672,-15.935614031876788,8.387372948182898,2.1197136854512126,-9.930691007728317,12.312499372337893,-37.45487909336432,-0.7049507173263893,71.82346153843874,30.753091235622275,15.410927562989997,2.658632654387442,-8.238370434748433,19.72149349763791,2.1395092073275777,-59.28034717847064,-12.250737494323442,1.4219383188091455,0.492339599489364,-40.30051456372949,-5.266788332754467,64.81592695504594,21.193962416021826,3.0244291203534215,34.04547681340485,4.113640152379142,-22.741954080983636,-2.097890860638467,-34.83561285871986,0.23539631332617433,4.7132874583197495,18.243131472852962,-3.2423704708179635,5.0
20.121547320918612,3.8051468480865296,-0.04112249713768048,-9.134225272025404,20.681593738648374,-22.00627022367124,18.621963538057607,-8.212760571192737,-2.000585050271785,1.6404552450008427,-13.12787329212877,13.527808144308143,-4.922028663037796,6.834972225869614,165.39334537803379,114.25035385647317,106.70181971395662,203.10178548229075,207.3890048997576,208.42621507405502,147.6376245458291,101.50791965821743,121.5817541063551,235.92602895707583,144.08218617009788,71.00083447414333,-3.3665513737137114,77.26219989046034,9.372037074750072,-23.681110488569225,-135.56254104335392,-118.74399642090721,19.457468937482364,13.4838322431287,-27.27554392251644,-61.308514544341904,-115.58986783885179,-21.339874754274472,-14.877515328354171,-74.11348667351943,-85.44843182208699,37.6848898522724,153.98317134410613,67.93870847698209,-27.28073830634493,35.56484822880515,77.99364463140398,73.84596823217024,41.98842000682618,-0.47131636234298513,27.675737540825175,38.57249808633784,-23.826986516399536,-24.652860389179406,30.031574583653985,54.03888727520977,-48.47330328699907,-61.05658948256194,-37.70245842187054,20.350979298716826,-77.64509969088404,-77.65831647777902,58.728161607745335,-23.58971056882258,-26.74652795822637,-119.64430002903843,32.784924170887756,13.707828421079208,-18.186535120554247,22.85802702293456,-33.07188287125365,-37.00789661351547,42.70774095532647,74.56210478854639,73.48549045143974,-44.44436348489842,19.95828721335072,-93.93615539031745,36.5886176468106,55.46360826827785,-94.9987072192986,-50.803593066863186,-32.77031133390778,-0.08109762238347619,47.04885430051197,-40.39157115194289,-58.68499603637818,64.0710217564299,6.291613340221783,-8.893989870883543,-56.200408259350525,83.60075356226193,60.43705997587198,-19.69618678361477,9.765702007675706,69.24533360083085,-52.718151436611954,-19.73279325205988,-20.25324891183475,-58.54436910535769,44.07176496141516,11.820609212643964,50.85387064710755,-4.8366081489365325,2.0
18.8763278340847,19.222172120992365,3.6634640327821724,-11.386486393306381,23.924399777274644,-22.624686045755066,29.410317331624015,-18.432037180491164,-1.033720521478194,-3.3490032081643863,3.961124352584899,-6.4944019938076565,-5.289614682968002,6.318088106433928,168.48282306451506,227.9574307526904,89.06293868009034,155.59722628880021,134.61089783133346,214.27862744145384,138.4535237942839,198.12412048924642,178.09786976268808,125.32944063279976,117.92353084459523,118.1085073935729,22.02470038362086,100.68772661819756,60.1005262705938,-13.327583332921522,-54.95768799552075,-29.327252919539035,-34.352021155529364,84.72703646536013,-76.23122811992522,-18.744768021615723,-12.68071323941442,-16.82569350275457,-5.910646322272793,-29.885736342372205,-70.22689362585346,-0.08805036128248021,84.8920782262104,8.568568088098262,-118.51665512065713,-49.8988279274056,-11.87387776626015,30.327060476956866,0.2914180944969186,-10.427876410418202,43.53057462628159,15.211891781422166,-58.66950000470646,-45.566541413445975,13.302669507599381,55.26049904957402,-17.283392667798548,-31.570983904874986,-61.72346849512822,17.403675536993934,-39.886008685763706,-81.48401156212896,23.323455268844633,-49.303772504012436,-18.170944627233734,-9.761199817680055,3.0150967781131706,64.62872438430747,-12.482149826550177,52.08985284452546,15.747837326088824,24.981597766859803,36.832853279709035,-2.8152584572269177,-12.031447245923447,4.228135866393988,20.840245384481307,-42.737290812309766,111.66445784806231,16.841618657478104,13.623953357516378,-3.0393982086883153,-60.6213848441286,-12.026081217045023,28.73736888932945,-89.46154883151004,-0.009461967988355824,8.961495458369207,42.61191579598891,-10.021593247367989,-61.66113983294186,48.84983564096092,23.862611154963943,-44.14918564811845,-0.7121345481298861,48.295930548458784,-57.799583075297704,12.578859370752168,2.83579295686454,-69.47131916618129,94.30378645133722,-6.988705296532977,28.87255629658629,-6.670752997923997,2.0
17.176605755972105,15.285689408533683,-11.04456055781205,-3.58919234901059,28.34540605884615,-29.394779471288164,26.56045189042772,-15.071640442883659,-0.32917724553202504,13.722801293991637,-15.791251636552532,14.7804296888654,-6.645602493795005,16.862582465940374,63.48397328319375,84.00546835647904,91.12867326520819,125.17996340712003,160.6820876673352,134.9549605152166,154.76113074274699,103.69324147706298,106.5058460403377,138.57929077517073,127.50062104065408,79.95175548955375,0.1882655790042187,42.47084438554268,48.68160399473769,19.022597402423802,-8.739708058283549,14.148722008204107,64.27916323505264,72.39234231875213,3.475953013109748,-38.822812336686866,-49.49714970112864,-2.9054489027971337,-13.49431396960963,-5.457703447567736,-33.25566728302326,20.08348986858142,54.30619539272746,74.63659007114853,14.89071067581918,-28.825870064226013,22.818265083672813,57.11821520366734,46.07411214140777,-5.310857284285853,-1.1439004402611206,52.725667222503716,4.7510809556596145,2.227320039364208,33.690092926407246,19.781057716213507,34.18287664246607,-33.41219672883749,-34.794389667813604,12.71211799644482,13.979851607765754,-16.303727852877643,24.54992712850383,24.319178127738738,-41.65374542334104,-35.83703943194375,-40.583466663872585,15.860825030324804,-18.701000669755846,6.490759608732465,35.760856600791875,-15.868083755503358,1.025128972606286,56.59138225103962,18.743249091438997,11.505817582916151,6.73269994149386,11.461086402182508,-3.856356492943009,22.384132593149793,-19.89577727453728,-45.11717644119958,-33.01373465256869,-12.85393000891066,6.0754217997868585,-12.272891790800815,-28.06033434796851,-1.1459345243016175,32.65638413383956,-1.62547503474051,-20.836077691726214,27.020191538923857,26.22130019290941,-10.595406260332874,5.8186301888971785,34.44991662632195,-11.66779481242096,-7.164340255015325,-9.531217788726815,-24.914750925706407,22.285082997724558,5.103326116840998,18.226213844055696,-6.33333245790433,0.0
14.624793084675778,11.385759927114002,2.024786247874604,6.217567237629371,12.339074672197908,-13.455010336111453,19.221641243667676,-6.812259300122278,-8.720707395034527,2.394145686835954,0.5293608125838799,7.876298960904126,-16.070263376421142,5.9456102770670585,105.9364419101891,128.97797057807057,98.32150623177486,158.84907322746784,248.5670860707031,269.5739958426429,117.74307149139504,198.70852499829132,151.06686961680126,176.54337914659735,193.04516235395005,215.1091599211749,0.4349223259012944,78.65770467810268,38.48942305980359,2.9835183525101416,-83.60229409389713,-133.39611173527868,37.75357831686215,41.744242546690394,-30.62407149373929,50.4719571083046,55.52265777031415,-92.7355311942108,-8.747358833090587,-25.235358289067122,-70.2947836713944,2.2887448582364827,122.74336773520007,44.16274852148969,-126.59960988785224,-2.104736790784711,-36.290259752663715,67.46776359371209,-38.979627085111865,-5.58162597874141,-14.732544934361025,52.44996239432393,-2.8150719224047718,-8.03816856043433,111.21465646731995,50.40954167731351,-6.3707284112180185,-107.96958293252936,-74.00735682320315,12.91522319251997,7.706694747691129,-84.01179180331981,16.93589469677403,-44.07376314722211,-51.89723757384056,53.61145130601768,-8.9452737789698,130.06879027329828,-24.620907467572017,-24.964472455086177,-8.51284175183813,-41.09064623858838,20.865852812219234,-83.18974854479394,105.83565865138382,5.078173817914199,22.353978090560815,-24.24119804389968,40.591499240187915,37.64843394034705,42.73233576996768,-112.87915539317032,-143.90677194114227,-7.498353809686373,35.557079345877874,-38.16400425833293,-12.38926972275551,49.80321153594841,107.97289626718397,-14.144549193194079,-47.09728955529685,-11.195892448253018,37.21042084938606,-68.6097751355836,0.23596463842640114,13.503835350420118,-66.12184242826696,-39.01384119356052,6.541670615719503,-60.80794115108809,59.85384854240307,11.06252011170394,45.70338718460235,-13.567232381587353,2.0
17.866568393103897,13.485504764421066,-3.115197041268433,-11.885210340401555,22.68392888037167,-28.78784070329883,18.485297078410635,-16.49973871026046,4.41708112769482,-3.4083546777436298,-3.1386283499315843,7.757757876132347,-3.750154779606823,20.67389089165189,86.89507808878153,65.85127911410294,102.92500413287601,133.83692407756664,119.69286223566293,83.37222760138282,89.85559732421703,99.13952872460274,87.40208918438897,81.72443354160839,81.74777183338219,65.99959596729367,6.563043826143561,35.13488113853141,17.11577696481678,13.424596626203975,-21.096486637453804,-24.420967699546612,-1.0628520344100294,48.459226265518915,4.556219086734965,-10.703103088748907,-12.050332471051354,-1.2312828459183094,-6.40621736028252,-51.20240176599631,-34.482689763537216,32.89321576412783,28.64771307111876,30.47743307103218,-5.168984704153448,-0.07375718942973469,6.12688205185025,25.636883316164575,13.973952460170965,-4.477859801882943,6.660996174014531,9.15607253810485,-23.31541918659659,-8.619868720069723,22.499889659428753,18.252880188278848,-5.632632452378368,-9.028677796869752,-19.09893971270925,17.336573534486078,-33.767102793493954,1.5924523586483332,47.97765094436251,27.183514152002445,-9.336830939221576,-13.272582678586323,5.199304402669423,12.991896773599672,-14.843159727496314,30.31602678297744,9.43104203075944,22.054657458452258,2.311566836702993,19.45897399719852,8.380532480468814,3.715164269808022,9.046358913008513,-30.56937417083899,18.09649380076209,25.241111623979403,-2.135432023776843,-5.076099372998396,-3.7216097787154596,-10.272463188314484,8.71752877624938,-4.312792766915824,-24.874988226031554,7.686855529742243,13.669225260646158,-1.8414560003132936,-25.467430291597125,4.300803115825097,30.28001734855243,-8.537054196589716,-1.0694802153306644,17.833128505147386,-11.196316174202707,-13.724320215180267,-2.4760075966024693,-27.032582391929292,14.54127474234392,4.61828922424417,18.952091773148602,-4.326760748562038,3.0
18.37417498522926,8.958714709222892,-2.1593888416329725,-9.910382230078747,14.665675808302572,-25.49477737541873,25.621520340411042,-10.68089562346369,5.269152133376396,-4.383406845525685,-7.342816668069605,3.77589361664338,-5.7302102804272765,32.904101974506915,78.5934335784256,130.47324324085744,156.03178803267443,142.6026818166071,161.39277025454055,178.08817070121725,95.58844687375338,83.90863682583262,100.6391519942962,89.99245178939368,119.62387513133366,66.80055557003988,5.1941316932454855,40.836818833066424,16.950508922589314,19.48578487089303,-61.13459579337978,-76.50374007541181,20.55574928034305,38.86605508798041,12.494125025674768,-7.835281998557999,-20.713946273577555,-4.262177447125685,-19.267036751864755,-60.38357070698008,-72.58617924513037,0.08990576001172171,72.03253641614884,33.88971778175523,15.771714396666944,9.423537933349019,27.205414236472624,52.9157339748009,26.737776701163018,-9.122635371638145,1.5995163847427574,39.581384793724574,-50.7547948017602,-17.928796419730286,21.27641430779453,39.69936654886353,10.455991998148594,-19.694967513013925,-18.910456326394737,21.256010124300982,-33.45134226771183,-56.54153381673172,22.325644661150083,3.1356649994064782,-26.615396603971863,-14.716474934313807,-1.3490290704476744,9.18410059573661,-31.51530246745316,39.93379296902453,-7.6602123640084425,-34.15278590117182,43.10962326871817,39.45059823591302,45.400481070007544,-12.733534205453271,28.620695891080686,-29.924073223236412,2.8114245800444615,40.75684925529657,-21.385567078099648,-54.85750884575178,-2.0638382125611026,-10.185571807116942,8.324398749212143,-43.552071766579836,-32.89408995280316,54.34205100664905,11.304495635115977,1.3238378061053109,-27.809231169352024,35.22856940755543,45.83943237339597,-6.202715444173179,5.424226135803519,20.149746907666092,-57.5526148722831,-30.939767325672417,-11.025617136619985,-25.062861657770206,24.38993537780186,13.609583609612256,27.45326379988267,-5.575123334610582,3.0
18.680999391659302,10.033815840034073,-3.112471032015083,-10.111462604542478,24.206265168165004,-28.40084426863145,22.43460407264094,-14.96213346730452,0.9278863842726759,-2.0589797910063266,-2.2958719653063775,8.760657542404482,-7.673480928245508,34.629561005198006,99.14327261980297,79.20916160771063,111.50990175290671,180.54583998092153,144.52432447207087,116.8050438421646,93.60072435035977,114.63989091107446,83.27807546781519,90.77591027671376,98.36731056960407,68.46375683591454,-3.2011435195720948,51.21602335001626,-25.4524670760508,43.123979600152786,-81.6192762897451,-9.759849962682685,35.54762633790283,40.61413928931233,8.642525586539003,-9.357908819117604,2.0782226402018398,-26.137734667817156,-10.813366683698906,-72.34167817951337,-56.706899913404065,-20.998594944424223,49.30535597072162,30.432168397666956,17.81340772387305,-0.23920002445721592,-7.86166028753415,22.461729445123247,8.225108371791855,2.772210202902484,-8.09616987835799,26.969093040756352,-33.38802170698174,13.360401697978443,36.06180580420461,-7.003316463527175,-24.882547554925562,-51.89516226729591,-21.363860638372543,20.600278832170385,-10.720558567754091,-10.56163666683166,24.234064306296798,6.551860387930983,-8.02107049308913,-18.131977890740377,-6.214532323298431,32.64216013004379,-23.075796180480484,36.41268227019164,-17.67220522899195,-31.219315794408917,16.399019215922518,-9.644938837516639,-0.376061887464425,1.351189861089265,9.368388326671159,-27.57046059750689,21.008653052690278,38.7092351390644,-13.477929480220933,-45.834675311871685,5.258055491365958,-9.866947226828303,21.4228031667728,-20.12702664322513,-25.937406441530822,43.75166927690301,27.694652383756242,-7.986670477774583,-38.39067407433127,27.747138947009773,52.22216814752159,-17.40156228351093,2.9650348203639925,43.165491953405194,-28.407685420102744,-31.02366569040046,-4.3352688470693685,-29.77089025763208,21.51059319705547,13.224542353864758,26.06799657251135,-10.742964070499513,4.0
20.184989785572412,4.205218040531122,-0.7311287699846131,-5.4697168553030595,19.288396889593578,-25.170272645144916,17.69802208165417,-11.829321084123734,1.9285758170629927,3.2000397837934544,-11.070404270273439,6.318506642257518,-4.2146262476434435,3.9595896489602995,115.53361849610675,115.9281194256071,126.6858902040982,155.8850445662169,222.6570023852515,133.3474271125757,119.65435601178469,103.66787939046425,109.2705995140129,148.44333807203535,119.31639414924226,93.0027011660767,-0.8604590675640705,35.246370393821095,61.09777890880056,-15.034412851882403,-47.39428933939644,-39.72872483341008,19.085345404459925,38.60878117313185,-2.192408467604932,-15.463953193292708,-9.517622163921075,3.1617307407228314,-9.036866810294839,-42.877428044167935,-50.455681735536345,56.66199766808742,48.63568363021798,35.28429350639228,-9.093673059939514,-8.701123501061078,11.646521394325227,34.67742281001922,49.28615089103891,-3.6971673265506566,34.88904518750608,54.46808925904087,-31.02340178392889,-30.355462207014227,8.090411035642251,-3.403904296880954,-18.29750067477635,-44.75878321928152,-34.878089282080495,7.5885611253385425,-41.18656497898419,-29.829306611793914,35.02706971276445,24.66158392189882,0.7186704136914118,-21.674182142538243,-3.443537253897182,16.122895842133385,-10.176486566871807,21.794504724810693,15.230422790787557,-20.768657368868446,-10.742939716045496,55.10818365123221,16.011497724434594,-10.251094813847809,3.461540000567946,-15.664481218335856,7.616457642714942,31.838555958680203,4.7315919051494335,-5.306354584231843,-4.182869903750822,-0.798623897023559,41.75317671286799,-21.589469334774392,-6.367584138037625,-1.863438719452277,35.09727138610638,0.9638392889466811,-42.63331743357867,46.5546154326735,32.351498474586954,19.79364407441183,2.717647389442764,33.893635639904744,-26.24888371567105,-6.392362716967904,-7.758214024503194,-58.16754655870284,25.61194319138887,3.4795447517742004,28.66704822712096,-4.174573048657377,9.0
17.90833395889489,4.646876532369945,-1.7024967354541591,-6.395649632196289,22.177244447310464,-37.48059248254495,39.005792571041354,-8.483097807709175,0.32233449992512464,15.360291905466369,-18.25029477858015,19.34121499794194,-11.004741306417255,90.53887603341931,126.40819061313857,152.2556393666687,130.72765046312003,184.97886943606497,238.29101925208303,217.94404081523652,135.51136798793823,143.80937324138088,275.55508276253755,283.81311590878096,221.55134133809116,134.0552503405511,0.29531768159773186,66.82101752283324,30.297013318288155,-0.7275567043627762,-51.96170373460828,-106.66580966967682,37.00016270008907,50.096672525013176,6.896780296295729,-138.92303685212522,-155.28542681375458,-68.89779958930563,-20.588110246260996,-54.29346648669862,-82.4594823722872,30.332871448230446,71.32152860357891,18.069629992769393,3.595626526059352,-0.8701603195787185,75.63939153878108,104.56654798715222,121.05211103689598,-16.557328690987326,-16.44436632884664,65.07242074126579,-17.85814090240577,-30.533346044281643,48.552137326263335,98.67723155755519,0.04005681328515483,-102.02734080692572,-78.03139684374229,41.29699419261305,-20.146103714790907,-59.43817780240192,21.968386977058586,-8.792594989730397,-19.282361457915208,-95.24061987498939,-31.576178068835084,30.617304572459506,-79.37397983893435,-11.155447241191359,-15.725282227507885,-39.296376529659966,-8.717666812902172,82.63700967415474,62.3921389670236,-31.955651492749418,73.5118524610783,-23.298206268715607,31.137303792344245,48.417881555180855,20.2663942246977,-90.77719970145053,-66.65115197233862,-15.912281816990046,38.22741296504524,-9.42162597470169,-41.94227753215973,14.111489172755327,71.51400477856598,-7.9003475252651905,-93.91291275246155,41.44598497420877,40.871921850662694,5.699757395120494,33.171325802461766,80.05176659368291,-54.27801415906565,-20.705121546626238,-47.744965088616325,-65.39457826692069,46.38615097139433,46.880939305506445,50.81923564384114,-29.922868841931315,2.0
18.452247255928416,7.32602194993381,-1.7945454765301687,-1.5015495118577384,22.96854327008085,-21.28234709236143,25.557842751682667,-4.006283920151976,5.073565796582846,-0.416747944859328,-5.736469286970127,7.310408031732839,-2.4245389849118597,9.323617712510837,145.5209381682902,327.335566628676,203.71113288938366,178.19347667006184,309.3604466216829,230.04567801602673,146.76707795258497,138.32269624373987,97.85941570138135,166.92007137331512,122.24780342133988,80.61938884815957,-2.32835170758324,95.85879079446104,143.98458053533395,-28.64538617015856,-111.01068763199076,-144.35462582293067,63.610135879689,35.65575113478458,10.450933023382056,-11.120133495734473,-31.572563785907846,-6.931165424151,-35.32586256231951,-21.285459069435213,-102.03267768790508,128.6989389577115,122.93784377125017,11.410594547614584,-20.00973212222287,11.961627516486418,56.61597472815963,28.523568464318387,53.853432114427946,-27.869783667374815,33.70534791833568,163.21783278463198,-85.70398660970196,-9.387380073678418,36.67156636587246,15.744235333135425,-31.141058571338984,-64.3666577800786,-30.90459870449854,12.475674879782648,-69.56606890134582,-140.80543294286676,20.643896962908965,-22.96889393496252,-3.4374036611168886,-80.55596402122218,-10.803794297266315,17.453040309723548,-31.250378039872597,42.108578785500654,-30.48646779461683,-26.365999542536745,1.3702562339289805,89.68313746977377,27.235397015260787,-37.74167089357333,19.095213991658735,-21.450352138694228,72.12898941805943,9.967021936985962,-35.330828103555504,-20.25961039446108,-31.42068621763474,-3.4010729729562748,32.973848572281895,-50.42134593324817,32.63632555364081,31.093863152113027,28.869842275697803,-3.706586427060166,-48.99047485490875,143.6450424026459,20.26718237684651,-5.663164299364378,2.381592573001888,41.301334593952696,-75.81416673533097,8.176099975255523,-15.366740466830102,-50.932908618603115,80.14961518387167,5.751573486316491,46.99850586570633,-6.290246737183835,7.0
